0.0,0.0
0.100166944908,0.374858915561
0.200333889816,0.255048853854
0.300500834725,-0.325810539716
0.400667779633,-0.0667353545007
0.500834724541,-0.384241069708
0.601001669449,0.0625115646896
0.701168614357,-0.0660646952052
0.801335559265,0.401612989349
0.901502504174,0.214968838368
1.00166944908,-0.158302448755
1.10183639399,0.292911230245
1.2020033389,0.271082647608
1.30217028381,-0.0771878596387
1.40233722871,-0.339455218138
1.50250417362,0.132112348014
1.60267111853,0.490049535205
1.70283806344,0.322561465941
1.80300500835,0.145895528523
1.90317195326,-0.392508759779
2.00333889816,0.208305428485
2.10350584307,0.128735008915
2.20367278798,0.280403788361
2.30383973289,0.466966193341
2.4040066778,-0.275828745572
2.5041736227,-0.273379396628
2.60434056761,0.406885420642
2.70450751252,0.00278579146878
2.80467445743,0.168431494205
2.90484140234,0.459804317606
3.00500834725,-0.32341091515
3.10517529215,0.273097598437
3.20534223706,0.0254786928894
3.30550918197,-0.399369812335
3.40567612688,-0.177627568784
3.50584307179,0.452913086323
3.60601001669,-0.361189222246
3.7061769616,-0.202558337902
3.80634390651,-0.0591449520186
3.90651085142,-0.4209539204
4.00667779633,0.494635749661
4.10684474124,0.229799428627
4.20701168614,-0.307731512389
4.30717863105,-0.332189324317
4.40734557596,-0.470106756388
4.50751252087,0.000259112340016
4.60767946578,-0.312139836448
4.70784641068,0.117449565335
4.80801335559,-0.249770517426
4.9081803005,0.150380502081
5.00834724541,0.0584153461105
5.10851419032,-0.056358745917
5.20868113523,0.466173736128
5.30884808013,-0.0544173034122
5.40901502504,-0.0441323025382
5.50918196995,0.0874936793941
5.60934891486,0.328380103877
5.70951585977,0.0339921511112
5.80968280467,-0.167725711107
5.90984974958,-0.251987930572
6.01001669449,-0.0413510483127
6.1101836394,-0.395890179067
6.21035058431,-0.278821849241
6.31051752922,0.140305894415
6.41068447412,-0.140983304751
6.51085141903,-0.206899458753
6.61101836394,0.24841581465
6.71118530885,-0.148373660264
6.81135225376,-0.13101055894
6.91151919866,0.270669418053
7.01168614357,0.300438630274
7.11185308848,0.257326408944
7.21202003339,-0.389023436451
7.3121869783,0.0404591249978
7.41235392321,-0.358145118007
7.51252086811,0.379141654941
7.61268781302,0.354333675245
7.71285475793,0.338528348247
7.81302170284,-0.0913683153247
7.91318864775,-0.405663304185
8.01335559265,0.162453289691
8.11352253756,-0.359893537572
8.21368948247,-0.344267696479
8.31385642738,0.164966161177
8.41402337229,0.307248478886
8.5141903172,-0.165282331342
8.6143572621,-0.152201704082
8.71452420701,0.380699230299
8.81469115192,0.260394627806
8.91485809683,0.276465772607
9.01502504174,-0.300256000236
9.11519198664,0.00592989349189
9.21535893155,0.367953608048
9.31552587646,-0.0589857039971
9.41569282137,-0.421872996624
9.51585976628,0.432851827047
9.61602671119,-0.179731824001
9.71619365609,0.0903798415723
9.816360601,0.203813525216
9.91652754591,0.104214076546
10.0166944908,-0.249253598032
10.1168614357,-0.458011843745
10.2170283806,-0.0545516444553
10.3171953255,0.320006615725
10.4173622705,0.355965886865
10.5175292154,0.341089226596
10.6176961603,-0.217377892737
10.7178631052,0.495840056082
10.8180300501,-0.467336605104
10.918196995,0.461445277452
11.0183639399,0.345092275133
11.1185308848,-0.464829210102
11.2186978297,-0.0272239429956
11.3188647746,-0.31847526055
11.4190317195,0.360092946618
11.5191986644,0.0319976231018
11.6193656093,-0.437093533959
11.7195325543,0.200531963963
11.8196994992,-0.466668302428
11.9198664441,0.111946555595
12.020033389,0.462758934259
12.1202003339,-0.371566911166
12.2203672788,0.119311133062
12.3205342237,-0.0378994352108
12.4207011686,-0.453606432582
12.5208681135,0.103190487211
12.6210350584,0.329268328288
12.7212020033,0.31098392929
12.8213689482,-0.128695932094
12.9215358932,-0.0767267069035
13.0217028381,0.387578652865
13.121869783,0.438650872166
13.2220367279,-0.305114248395
13.3222036728,0.00627152164917
13.4223706177,0.353500159571
13.5225375626,-0.486766542932
13.6227045075,0.205293314921
13.7228714524,-0.239108969558
13.8230383973,-0.339632350776
13.9232053422,-0.134970198861
14.0233722871,-0.361243824491
14.1235392321,0.240530846201
14.223706177,0.245571621631
14.3238731219,0.0419564313174
14.4240400668,0.482456508035
14.5242070117,-0.342992695237
14.6243739566,-0.438145021351
14.7245409015,0.0238486930494
14.8247078464,0.437098457055
14.9248747913,0.213447717044
15.0250417362,-0.195793671699
15.1252086811,-0.0753371380435
15.225375626,-0.132691888301
15.325542571,0.250484371247
15.4257095159,-0.00950023273944
15.5258764608,-0.0788232687237
15.6260434057,-0.426839418071
15.7262103506,-0.187662828709
15.8263772955,-0.479522319295
15.9265442404,0.227234283485
16.0267111853,-0.361854086513
16.1268781302,0.3972099139
16.2270450751,0.455861590525
16.32721202,0.435583163385
16.4273789649,-0.304749022077
16.5275459098,0.123382412162
16.6277128548,0.352748387311
16.7278797997,-0.186610525576
16.8280467446,8.94842579715e-05
16.9282136895,-0.244991272164
17.0283806344,0.0634176081178
17.1285475793,-0.293111000152
17.2287145242,0.0285000983918
17.3288814691,0.120780279107
17.429048414,0.488402970278
17.5292153589,0.230080681007
17.6293823038,-0.197510332944
17.7295492487,-0.140863357048
17.8297161937,-0.288289130066
17.9298831386,-0.386615907023
18.0300500835,0.479319352853
18.1302170284,-0.199503437811
18.2303839733,0.147796770994
18.3305509182,-0.465235079125
18.4307178631,-0.480763730604
18.530884808,-0.362184560457
18.6310517529,-0.102016210055
18.7312186978,0.306530201238
18.8313856427,-0.299434465002
18.9315525876,-0.296966948549
19.0317195326,0.0524608903957
19.1318864775,0.247920771143
19.2320534224,0.349882677591
19.3322203673,0.325430733703
19.4323873122,0.0228427322803
19.5325542571,0.337809065863
19.632721202,0.110070491994
19.7328881469,-0.159389688018
19.8330550918,-0.322127797214
19.9332220367,-0.34661049466
20.0333889816,0.0289517666498
20.1335559265,-0.450691369274
20.2337228715,-0.231906122452
20.3338898164,0.332051397378
20.4340567613,0.355540579764
20.5342237062,-0.294135124845
20.6343906511,-0.354399923103
20.734557596,0.131228201649
20.8347245409,0.238667979684
20.9348914858,0.289937529807
21.0350584307,-0.145607947326
21.1352253756,0.291403666505
21.2353923205,-0.187931781339
21.3355592654,0.187761179068
21.4357262104,-0.122798460133
21.5358931553,0.103021383729
21.6360601002,-0.196163540786
21.7362270451,0.01907521066
21.83639399,0.353001047278
21.9365609349,-0.37232072351
22.0367278798,-0.486526018235
22.1368948247,0.276992104345
22.2370617696,0.237336879645
22.3372287145,-0.315824932202
22.4373956594,0.454991307334
22.5375626043,-0.367614726496
22.6377295492,-0.469620722757
22.7378964942,-0.357498982174
22.8380634391,0.202394291198
22.938230384,-0.218203018206
23.0383973289,0.438527718937
23.1385642738,0.114738783591
23.2387312187,-0.359414935452
23.3388981636,-0.261713076981
23.4390651085,-0.207376969024
23.5392320534,-0.32346608008
23.6393989983,0.014591607981
23.7395659432,-0.0358490982617
23.8397328881,0.125849664847
23.9398998331,-0.415721807959
24.040066778,-0.0546233753699
24.1402337229,0.141958415193
24.2404006678,-0.364254997519
24.3405676127,0.194312489838
24.4407345576,-0.334550017139
24.5409015025,-0.145738771623
24.6410684474,0.355672894519
24.7412353923,-0.303219215661
24.8414023372,-0.0579135094364
24.9415692821,-0.173281853437
25.041736227,0.446231796087
25.141903172,-0.148589065044
25.2420701169,0.0984302292205
25.3422370618,0.200912001869
25.4424040067,-0.330287813861
25.5425709516,-0.144041944943
25.6427378965,-0.24993969267
25.7429048414,0.255956216244
25.8430717863,0.160144073393
25.9432387312,0.290418568853
26.0434056761,0.0136209563076
26.143572621,0.166024243265
26.2437395659,-0.499229560884
26.3439065109,0.25145286614
26.4440734558,-0.12442321761
26.5442404007,0.0836762155675
26.6444073456,-0.29568722881
26.7445742905,0.236614052015
26.8447412354,-0.475393634216
26.9449081803,0.0927682680049
27.0450751252,0.0382106251493
27.1452420701,0.260847581157
27.245409015,-0.079093682938
27.3455759599,0.39269982099
27.4457429048,0.472085604314
27.5459098497,-0.423254764178
27.6460767947,0.456050470804
27.7462437396,-0.381929955518
27.8464106845,-0.483835025655
27.9465776294,0.266458979706
28.0467445743,0.37641379686
28.1469115192,-0.328677248919
28.2470784641,-0.122389669335
28.347245409,-0.398976973468
28.4474123539,-0.435857116999
28.5475792988,0.370035279275
28.6477462437,0.274763037829
28.7479131886,-0.364456609432
28.8480801336,0.478470206518
28.9482470785,-0.246021505157
29.0484140234,-0.0632868464188
29.1485809683,0.474277448399
29.2487479132,0.0347737516453
29.3489148581,-0.0685870167959
29.449081803,-0.444696456474
29.5492487479,-0.0987247215272
29.6494156928,0.497485751664
29.7495826377,-0.25249708982
29.8497495826,0.0787984463187
29.9499165275,0.427461563977
30.0500834725,-0.370980308188
30.1502504174,-0.00714592199523
30.2504173623,-0.465834937814
30.3505843072,0.0260836378985
30.4507512521,0.230673482965
30.550918197,0.0163956498471
30.6510851419,-0.475436613131
30.7512520868,0.346382023812
30.8514190317,0.100339130132
30.9515859766,-0.318466575568
31.0517529215,0.0103283337226
31.1519198664,-0.233255308231
31.2520868114,0.424274009589
31.3522537563,0.18281610209
31.4524207012,-0.220520361917
31.5525876461,-0.103091034184
31.652754591,0.0674521403166
31.7529215359,-0.434126217188
31.8530884808,0.351628525862
31.9532554257,0.11771917896
32.0534223706,-0.0374255937338
32.1535893155,0.164047235083
32.2537562604,-0.455147705695
32.3539232053,0.447435593412
32.4540901503,0.0873795164071
32.5542570952,0.0752547830394
32.6544240401,0.305221139232
32.754590985,-0.2459638261
32.8547579299,0.0132080734442
32.9549248748,-0.145934740598
33.0550918197,0.088361122291
33.1552587646,0.113008071358
33.2554257095,0.490758984477
33.3555926544,-0.367987780672
33.4557595993,-0.348259768445
33.5559265442,0.299691730385
33.6560934891,0.306130488711
33.7562604341,-0.160268514731
33.856427379,0.456239882215
33.9565943239,-0.338136074249
34.0567612688,0.350873261814
34.1569282137,-0.00524479305219
34.2570951586,-0.493224950633
34.3572621035,0.00387977935186
34.4574290484,0.300871252216
34.5575959933,-0.0501440240602
34.6577629382,0.1781054004
34.7579298831,-0.4675438884
34.858096828,0.168040703834
34.958263773,0.136327410034
35.0584307179,0.279392238053
35.1585976628,0.384116028223
35.2587646077,-0.285060510936
35.3589315526,-0.242225240027
35.4590984975,0.20556402945
35.5592654424,-0.279532052337
35.6594323873,-0.35632052265
35.7595993322,-0.00590747338404
35.8597662771,-0.256214616525
35.959933222,-0.11722397414
36.0601001669,0.114337151155
36.1602671119,-0.4101936785
36.2604340568,0.445547773466
36.3606010017,-0.397897217716
36.4607679466,0.239672117856
36.5609348915,-0.133971001468
36.6611018364,-0.321915546228
36.7612687813,-0.100184651799
36.8614357262,-0.0573464359349
36.9616026711,0.195562739493
37.061769616,-0.167018795549
37.1619365609,0.361991342162
37.2621035058,0.492622563047
37.3622704508,0.255596029522
37.4624373957,-0.419678805698
37.5626043406,-0.242404744386
37.6627712855,-0.204984017973
37.7629382304,-0.363480495408
37.8631051753,-0.00350224611322
37.9632721202,-0.363812729348
38.0634390651,-0.290265891932
38.16360601,-0.350506852193
38.2637729549,-0.178756090021
38.3639398998,-0.444044227327
38.4641068447,-0.376054949244
38.5642737896,0.207243708595
38.6644407346,-0.0995281738124
38.7646076795,0.107329010096
38.8647746244,0.0715317481652
38.9649415693,-0.066551847466
39.0651085142,-0.291943472491
39.1652754591,-0.179429827777
39.265442404,-0.463447588184
39.3656093489,0.329427697379
39.4657762938,-0.390734979634
39.5659432387,-0.1932755014
39.6661101836,0.0405696504598
39.7662771285,0.158837357555
39.8664440735,0.284901714663
39.9666110184,0.391734834065
40.0667779633,0.087339750007
40.1669449082,-0.0763921819725
40.2671118531,-0.299663457307
40.367278798,0.428418090006
40.4674457429,-0.182343704705
40.5676126878,0.422721770651
40.6677796327,-0.418486865142
40.7679465776,0.466551658097
40.8681135225,-0.254733820037
40.9682804674,0.0812795608478
41.0684474124,0.233144268418
41.1686143573,-0.235671285767
41.2687813022,0.266312224759
41.3689482471,0.285504333531
41.469115192,0.178770500431
41.5692821369,0.379202878816
41.6694490818,0.0696909616141
41.7696160267,-0.174178366117
41.8697829716,0.268294271498
41.9699499165,0.399804616354
42.0701168614,-0.373600171345
42.1702838063,-0.0196494871768
42.2704507513,0.283643406114
42.3706176962,-0.414653130825
42.4707846411,0.14946194617
42.570951586,-0.231181355525
42.6711185309,-0.123832012739
42.7712854758,-0.135356859569
42.8714524207,-0.349419372008
42.9716193656,0.307163809158
43.0717863105,-0.0978744589657
